per_square_meter_price,id
46126.158406720504,58196
47307.60982200869,58197
110618.21838302453,58198
26176.382221906115,58199
69572.89850428533,58200
48372.09572720445,58201
47906.58613578158,58202
23158.06823693937,58203
66670.41304712647,58204
36172.41316918276,58205
51997.83680138983,58206
44906.41572471017,58207
56709.885017541426,58208
46526.9709217432,58209
32949.93638075736,58210
54636.10823693841,58211
41145.17546265064,58212
23005.458312240517,58213
451214.8020664785,58214
47119.084614902444,58215
36437.50931744121,58216
16880.259506810995,58217
71049.58403088934,58218
14810.386023005249,58219
27500.79979275807,58220
95951.86240249225,58221
267615.2857343,58222
56279.00193856492,58223
126151.69673070544,58224
165291.11695879916,58225
60400.361117731954,58226
35382.41057669371,58227
109612.72423490814,58228
35525.21498663354,58229
52290.31140059789,58230
56181.13166554073,58231
18605.46626440209,58232
12808.645584375037,58233
155735.3035160006,58234
57327.157555273465,58235
174773.29076604568,58236
20589.85489992421,58237
55045.927771289185,58238
71793.0120565106,58239
53105.60102551912,58240
34998.009659692,58241
35235.14781705686,58242
127539.68770126418,58243
62588.30025151793,58244
42028.36420172434,58245
9166.95829736724,58246
24666.485298754964,58247
101144.70380256615,58248
20504.219904436202,58249
33619.09374491854,58250
47422.97186230057,58251
112154.46586164983,58252
68794.21367622499,58253
42942.26660454654,58254
56624.495285893376,58255
37268.68364989181,58256
32633.597089946474,58257
35966.78605199292,58258
90071.34665175084,58259
80766.75391161397,58260
47344.94709209367,58261
24975.56836888289,58262
34694.13252031976,58263
71902.53534099778,58264
96155.77254057558,58265
105132.31678197086,58266
22110.870907846635,58267
24460.458675597907,58268
82679.82668789248,58269
26377.703009772307,58270
40284.768587694336,58271
56596.23077913413,58272
16415.23339734628,58273
53368.7226260917,58274
41669.454086868274,58275
119314.70724094966,58276
39957.91122241368,58277
33554.79203904368,58278
26634.152087221384,58279
251217.04958212504,58280
48439.60432498877,58281
70062.68381878608,58282
70944.37916081752,58283
39929.805214092616,58284
51852.90641425559,58285
34895.58364353824,58286
96901.96148096643,58287
52733.67370435554,58288
323903.1410852177,58289
77029.29764896038,58290
27139.676924034764,58291
27824.92839185531,58292
152745.47644156506,58293
48314.2015692532,58294
18627.945462194803,58295
57554.01949183412,58296
25152.64167744401,58297
94474.88547506106,58298
56328.666442676855,58299
32106.386089483207,58300
16583.129550663532,58301
62194.15595542047,58302
67769.72021330739,58303
220357.74839564878,58304
9639.691870644505,58305
276424.57965615846,58306
107322.98666606664,58307
36843.7524374787,58308
59407.10088282899,58309
530442.1226819593,58310
93327.93844063132,58311
24245.937900588422,58312
48171.88859907624,58313
20272.039095274715,58314
6840.16113230211,58315
7963.500157490392,58316
28202.520503149255,58317
149445.73587332352,58318
499795.4099171635,58319
11741.978360101444,58320
34973.99126119091,58321
22488.715744568886,58322
103209.22746728762,58323
41388.75759946089,58324
45974.75955704388,58325
48144.76569542362,58326
64069.078313663194,58327
43973.37784706962,58328
31158.882327858555,58329
113933.77758522228,58330
116721.10490636204,58331
220465.99119807268,58332
131355.09841780583,58333
413762.4524014884,58334
58195.59211200124,58335
48634.708360061784,58336
42781.43836238459,58337
53498.42023278118,58338
49316.09927112546,58339
38294.95196384994,58340
78911.47860792279,58341
68413.74735163768,58342
80497.05463414754,58343
55723.35822536093,58344
210926.50537407177,58345
79257.86540346275,58346
483734.7423068811,58347
64876.79224433094,58348
570323.0600674399,58349
265013.1947895146,58350
76424.00688531836,58351
34301.636188338445,58352
47131.370161012535,58353
65061.245062181195,58354
22287.12448989862,58355
49918.862495761234,58356
72709.06122713152,58357
203388.79024953337,58358
76027.49495419729,58359
97743.42457326018,58360
35668.30917990305,58361
37631.35196835011,58362
43413.91178496799,58363
19446.03068896138,58364
31415.75863440811,58365
88436.72050921549,58366
27647.767544460425,58367
297750.6250401447,58368
17395.37185817525,58369
35686.63179901766,58370
34803.53935677413,58371
34475.79539756025,58372
93134.16020857687,58373
108200.17987719215,58374
26437.99100001611,58375
144496.3632218277,58376
32788.722650684125,58377
45645.07631795533,58378
88179.82971603624,58379
37599.85630536044,58380
14950.904472013568,58381
99405.45593440442,58382
112734.07253750828,58383
30427.27361382077,58384
201305.61568446003,58385
58615.80905793551,58386
18578.57859341492,58387
43522.80236354795,58388
70180.6686213561,58389
83111.07199301993,58390
45275.279953084624,58391
42234.74408637233,58392
50589.77931129878,58393
21039.363863499173,58394
37811.67513320773,58395
41839.078999410965,58396
45589.944883386306,58397
54918.32648558716,58398
79365.6892580313,58399
397748.1914867647,58400
35534.26110219275,58401
24493.27827562369,58402
58913.85078198312,58403
559522.9183263421,58404
112676.89373219678,58405
20844.407803925013,58406
23602.62821838644,58407
8553.975019869642,58408
26819.353306338307,58409
45431.08219107154,58410
282801.7580907077,58411
45794.835788480224,58412
110138.83892837774,58413
42974.10244910329,58414
28967.960808733802,58415
116246.12469404725,58416
58049.4977887856,58417
59132.599121923326,58418
34165.32602318689,58419
148402.85551167175,58420
45761.50205415426,58421
131782.1889497145,58422
165808.56721467874,58423
83704.12103564314,58424
40714.60801554933,58425
9807.053058883264,58426
40627.58316804428,58427
53288.594464050635,58428
30138.997575212754,58429
131448.69703227645,58430
28127.167376250407,58431
46510.98484215997,58432
46064.71943961323,58433
27025.1551498882,58434
109887.83243667036,58435
21557.802748001268,58436
67160.15801578565,58437
148930.89738828997,58438
71864.7720824015,58439
112660.12626753008,58440
41379.01006567724,58441
33874.85533170514,58442
37239.68782539531,58443
41677.029568368635,58444
327692.41428258,58445
30658.497521912934,58446
51318.867418530615,58447
46791.84876054119,58448
259681.9810298725,58449
17638.5074718006,58450
31787.853486018485,58451
34644.05300856134,58452
42326.55272262067,58453
155392.77923132025,58454
78971.9105148192,58455
55324.671360015695,58456
61333.139730540395,58457
68462.0437161293,58458
404340.1037195561,58459
37877.57600563198,58460
111917.57829139444,58461
68351.76934155304,58462
58582.17214460643,58463
36163.657145231635,58464
398879.03266106104,58465
114277.62528421236,58466
8917.493784559849,58467
200580.77999308752,58468
27646.035632996074,58469
15749.808732977915,58470
189679.12818600316,58471
33821.50045864104,58472
343279.71651075175,58473
80812.25774825455,58474
24737.802076349457,58475
21333.8086340249,58476
98847.42862092139,58477
31509.099981742023,58478
373829.53605315526,58479
57654.14863180536,58480
300260.0741633401,58481
81820.16591850836,58482
68196.71583385067,58483
95407.44199109628,58484
77678.10998668401,58485
50621.687401374016,58486
191393.55598053252,58487
83195.02383597715,58488
66090.39168893699,58489
51591.093306725634,58490
53556.72959166332,58491
26411.475835921334,58492
99655.58359411279,58493
78708.74300480721,58494
31796.150865396765,58495
93391.17379708253,58496
39271.225842711254,58497
5443.164286565052,58498
642107.5545720434,58499
43328.87385435312,58500
528426.5151383097,58501
15202.670951430415,58502
20093.493261545,58503
80499.23450065433,58504
34115.95813545392,58505
62810.01348787589,58506
66040.77648952781,58507
15361.669950360869,58508
14194.285122616155,58509
281059.7669330511,58510
9885.231013465229,58511
539764.2144719033,58512
34966.31975760695,58513
108139.33910016074,58514
8285.538943855001,58515
57429.43346110128,58516
135036.87792027873,58517
35754.00010451703,58518
48204.68592640575,58519
36343.95503794332,58520
384583.61929826083,58521
350165.0200931559,58522
162868.9088444205,58523
385185.48080945906,58524
55528.46521407271,58525
16744.49221489119,58526
27292.796823022156,58527
90851.3168973443,58528
97252.69055352666,58529
71400.73494070118,58530
61685.497292158114,58531
24274.555280657427,58532
55645.793665617,58533
47777.782043612635,58534
37905.897783178894,58535
60157.94886370214,58536
32528.824531721657,58537
76704.84615363333,58538
247454.4299230424,58539
128287.80509084057,58540
23163.982267242198,58541
54147.44453126679,58542
166853.84575915142,58543
37575.347174164075,58544
31466.415968427696,58545
33372.99529373299,58546
36696.54265250026,58547
42444.28372593387,58548
75424.53919015719,58549
37703.99442117887,58550
61946.55333768954,58551
77217.45193501629,58552
39627.1148631735,58553
209509.2129083027,58554
22182.16429977362,58555
233629.2100540459,58556
80882.38737778972,58557
162077.4200670729,58558
57811.812054398266,58559
70334.87105155968,58560
15264.165212379945,58561
28460.97182787582,58562
47998.6992946854,58563
47666.56690296095,58564
78222.36274091623,58565
143806.85320304058,58566
46511.35208285024,58567
20196.554219001224,58568
39707.66329825778,58569
52934.92501306621,58570
15569.927537773061,58571
98202.34201716442,58572
150613.34554501393,58573
82103.72901426005,58574
123740.1124722123,58575
98219.28398279613,58576
46693.99674511974,58577
17126.852232640853,58578
29814.415283895967,58579
17642.21222032321,58580
34329.08996007154,58581
55000.27296450308,58582
590030.5256770824,58583
52008.89174179727,58584
160830.76749475702,58585
257943.39076539886,58586
85862.45811195196,58587
214019.80378382019,58588
14429.490272360437,58589
78624.09723978867,58590
63118.50963779626,58591
43525.1421020976,58592
33550.48219024752,58593
75765.30978858494,58594
20331.117920769604,58595
475831.59549360414,58596
225135.361691596,58597
14330.122262150151,58598
483558.66828930366,58599
420790.55675132707,58600
68138.94460089442,58601
293256.59132908616,58602
350224.7031436419,58603
56673.89953208205,58604
27714.966840642635,58605
59603.44261236059,58606
71035.10473528382,58607
16377.72885276044,58608
7862.149207065523,58609
340842.94186488615,58610
759495.6486795166,58611
28109.51369235423,58612
149450.45138579668,58613
28570.455170121153,58614
13668.19159415056,58615
104285.76868950891,58616
111504.92212350949,58617
55102.34170465367,58618
30388.357746128728,58619
90058.4363840557,58620
24363.33123592493,58621
26654.41288464466,58622
65486.17491436784,58623
49294.26387058302,58624
23716.31188590577,58625
41009.57153052727,58626
41150.588352833314,58627
198748.82842032492,58628
362899.591953536,58629
59992.99365700159,58630
178786.41824237932,58631
24827.51130645519,58632
61733.85463683433,58633
75498.15833424972,58634
121108.76651276705,58635
33189.15161767795,58636
46481.05216172077,58637
65133.81177639896,58638
180688.0692126643,58639
26178.431143586105,58640
55085.48481454846,58641
49481.80728122676,58642
189592.4586557553,58643
14283.393560758695,58644
42074.02954713017,58645
28357.133608024447,58646
183351.57293993322,58647
60208.70333745378,58648
20338.898164481867,58649
25757.160941575705,58650
58576.476558186594,58651
43262.5509729069,58652
380458.3438518149,58653
36719.66982006928,58654
66857.79973872953,58655
33250.6991891393,58656
213758.25949265496,58657
144980.50483776373,58658
24910.27299578097,58659
27340.559533924643,58660
26943.061758635788,58661
189506.80922766807,58662
20023.068007362428,58663
41040.55583045611,58664
17422.159719489788,58665
37329.64786378319,58666
69154.33316051945,58667
69892.76405647902,58668
336858.6660394585,58669
15690.450794418666,58670
72378.19023221091,58671
202911.1987960149,58672
12989.021949512868,58673
33402.32230230902,58674
43901.395024342644,58675
103885.55807853781,58676
152069.30722220527,58677
53850.52530606591,58678
83053.40916160149,58679
80348.82631466936,58680
101590.48440464021,58681
69190.92752263384,58682
23803.357338820704,58683
89613.02753876027,58684
18176.09462156854,58685
27510.14156682708,58686
105150.07701998734,58687
135774.68074132042,58688
76823.69001551351,58689
37257.754728161,58690
92858.08847199041,58691
59931.3488794262,58692
52616.045110856154,58693
98150.30529324248,58694
22597.96335153528,58695
32417.036286104118,58696
58610.96380236697,58697
54947.97742860647,58698
88130.10831826068,58699
43208.04536499576,58700
525474.0306478223,58701
76797.50198210208,58702
72863.48464322592,58703
18697.057281831407,58704
17126.8352068009,58705
69594.31699641248,58706
93936.07000563754,58707
60793.68978669075,58708
60515.4271741664,58709
32859.30443512511,58710
123109.82199045825,58711
46621.76357633584,58712
66086.49370009842,58713
106452.28271794264,58714
68268.38095589701,58715
31284.856648350866,58716
38996.21804328163,58717
53715.82393376288,58718
36742.57310527988,58719
78044.42182886858,58720
34717.210580219406,58721
20720.08865454581,58722
30406.898892055982,58723
125013.94455387657,58724
96154.62235686183,58725
79781.38320273126,58726
53687.862301376874,58727
83170.81901666126,58728
216811.5135346971,58729
35303.61492088943,58730
106596.9311770102,58731
25148.2970577324,58732
81174.28739803849,58733
28480.256950899042,58734
65589.06609721408,58735
280558.4510471307,58736
158960.5044560593,58737
40690.50822662945,58738
56604.011478480876,58739
70132.97008827269,58740
420087.85212964506,58741
24862.504427659213,58742
143162.2841739386,58743
90668.09339350149,58744
119241.69175257455,58745
29986.779372974222,58746
36955.93318330716,58747
22561.772056421458,58748
21706.24472691061,58749
57894.11954929594,58750
28308.288988159577,58751
18977.807905848276,58752
52532.081925730454,58753
55268.93717606402,58754
1095.1303765538935,58755
31486.880960734485,58756
121460.48306676668,58757
19070.446879624928,58758
20935.988548908896,58759
35358.865841185405,58760
46948.63298386196,58761
262327.42109497,58762
36525.53043509878,58763
26913.27385179243,58764
58993.19603071029,58765
139320.8302797076,58766
118164.87556772582,58767
95980.13312850616,58768
21867.724007212764,58769
169803.95800679992,58770
38714.47765397935,58771
166027.576926111,58772
38228.185578671975,58773
