per_square_meter_price,id
72053.10716612884,55511
185409.70510868906,55512
421479.0244204369,55513
6750.835645528336,55514
121103.91043595079,55515
46930.87744981688,55516
235689.133586729,55517
-9680.443469050777,55518
8460.741467910775,55519
171519.9261542625,55520
24983.31730238277,55521
45241.411424919876,55522
301531.599312546,55523
298680.9164202914,55524
75677.03765462279,55525
553465.8037950005,55526
154989.47969269985,55527
141254.1068147032,55528
86021.08806173537,55529
78965.72304960995,55530
5215.613309733744,55531
86437.78233546426,55532
475899.12421323976,55533
116744.92276280909,55534
152964.49179690442,55535
181266.6056016214,55536
161845.14879599673,55537
51923.01926462838,55538
287762.1400291232,55539
109320.40912125248,55540
213709.56529257202,55541
496544.80632567336,55542
327804.2098766574,55543
202377.10713237687,55544
34078.658972014964,55545
-9809.251746657486,55546
123283.48206749622,55547
297365.7074315328,55548
44192.980974144535,55549
20996.733393538525,55550
79088.01613123553,55551
43237.73809259267,55552
148916.81316214846,55553
49719.604743070246,55554
83311.82871050914,55555
124510.92269362684,55556
124577.7379853437,55557
278331.2469581453,55558
127181.75462030724,55559
193963.55050247742,55560
164325.0214348977,55561
252563.97544093023,55562
104428.94577255803,55563
2043.1381158184086,55564
147059.75356757076,55565
80552.41427508538,55566
121268.49013662233,55567
93193.10142299268,55568
129091.17406777671,55569
50038.58980062381,55570
30989.007926916645,55571
119962.29284465106,55572
135729.77666270523,55573
46810.07946011622,55574
56173.307545417774,55575
40944.841976401076,55576
34366.11904488917,55577
439291.3356066366,55578
191224.998565781,55579
148194.71714492753,55580
57384.34453943379,55581
120406.16300109052,55582
-11067.276437185443,55583
49369.864648324176,55584
25702.406636027386,55585
162804.4447164068,55586
62270.22358227201,55587
-1603.8535100837325,55588
45119.950832902934,55589
184679.2629175576,55590
61931.32437100455,55591
-5905.497762090818,55592
232134.24993866176,55593
111535.82169770803,55594
23399.44803852716,55595
35229.36987908071,55596
111491.29399199194,55597
-22788.088768067144,55598
112463.48504367718,55599
80793.05158497287,55600
171912.0357752352,55601
122941.02112867765,55602
69948.69282464444,55603
47591.509246985646,55604
205271.57764265058,55605
93077.07519132331,55606
102382.2985699873,55607
33350.1834043423,55608
139383.3365105978,55609
71182.54409848378,55610
175146.9581831626,55611
38531.14105473604,55612
172659.99524302935,55613
100657.79616559418,55614
496359.4571993518,55615
55237.38599175954,55616
38970.96536636868,55617
196872.13530330948,55618
-7673.406592921645,55619
38358.429866283215,55620
15460.398364936904,55621
49627.2603805236,55622
102612.86637514085,55623
111147.88439746093,55624
110754.4892867749,55625
49523.59100585974,55626
184215.55235422985,55627
117001.79397327421,55628
-20187.294373036173,55629
73114.20400451135,55630
28947.840977669694,55631
7805.208020464852,55632
74981.98799316896,55633
110088.73963562411,55634
93003.26242514279,55635
32303.756573055536,55636
299415.28323081793,55637
88367.40593887912,55638
98499.76587725949,55639
25162.06489268673,55640
32348.178467001955,55641
190253.67060686552,55642
130734.02514549496,55643
29470.99367843548,55644
27081.044109390656,55645
242572.27151827235,55646
314115.482624504,55647
16118.892364639134,55648
43852.720087363545,55649
-20594.470769223335,55650
7266.716898368963,55651
344279.5745939689,55652
38451.4907465908,55653
-1191.8052891707048,55654
91765.73140025527,55655
107295.42062733078,55656
15952.306644212644,55657
89279.12526108923,55658
-17567.23805291846,55659
-38498.83370679014,55660
192225.34979675058,55661
25273.75188016762,55662
27124.781466023007,55663
139802.62682484923,55664
22776.828745554958,55665
102477.46551478305,55666
35952.529451609735,55667
25745.807042624205,55668
122236.40222971898,55669
67911.64863305514,55670
57227.207514148584,55671
42598.68250245019,55672
104532.36364778872,55673
33115.09802024376,55674
47727.13654212108,55675
161187.6320157532,55676
-1611.2597258798633,55677
27452.998899568498,55678
42770.61955794466,55679
58169.67306418053,55680
27716.812295010735,55681
393020.76243079593,55682
-77.14155160232622,55683
120154.1081450138,55684
148756.58098549535,55685
30735.744364131402,55686
39870.42034759135,55687
81304.25235822336,55688
33946.71841820289,55689
118582.75866709783,55690
44744.62466275961,55691
75117.90215618662,55692
144265.81946500967,55693
58082.908776423574,55694
127845.97215962873,55695
223392.73468619405,55696
4776.044255816785,55697
306812.92039531906,55698
60736.63919051501,55699
65390.5081682508,55700
179088.0352522028,55701
84190.78309543326,55702
168540.4632391989,55703
412000.633450945,55704
40075.50809563346,55705
38905.18049635168,55706
332399.5384390698,55707
186558.43757288836,55708
489849.6412048042,55709
164467.13922714896,55710
-18765.01560021429,55711
21334.191120776057,55712
-22400.89821558696,55713
58742.84075779078,55714
49136.739053284036,55715
195723.9274363991,55716
267280.1418449074,55717
407909.9858481301,55718
44338.41516557995,55719
172295.93180011006,55720
157072.14705808577,55721
5783.159906557325,55722
107197.79092188661,55723
47898.13184918028,55724
9326.59069918339,55725
123594.190104476,55726
157591.9064247504,55727
-22181.811849218648,55728
252028.94737446494,55729
74340.8182142031,55730
111010.78878349571,55731
661394.5824453707,55732
82714.25163041,55733
137016.67509490327,55734
58425.53233867478,55735
79911.20324231767,55736
109808.40198039952,55737
174282.92645574408,55738
49988.823783893924,55739
-12751.317691480843,55740
225591.57574460743,55741
29011.746657665266,55742
17035.079175779712,55743
298302.3041483784,55744
211037.12649138307,55745
336936.57747579116,55746
-50876.69439248612,55747
129556.94836307439,55748
275974.42382782785,55749
125326.30491450557,55750
-15541.361900667282,55751
196878.0817488416,55752
47709.426162186646,55753
72202.23016185853,55754
161742.59562469885,55755
53702.94072784323,55756
33453.24251616448,55757
50296.44329494645,55758
294868.7451504367,55759
58147.2361254338,55760
241335.78442570553,55761
20738.63992372733,55762
78516.99372127128,55763
133145.90577165625,55764
79880.69451198923,55765
126188.40625220962,55766
50438.23417862925,55767
107688.63268264063,55768
19530.169436883283,55769
36404.88523280095,55770
3760.227851039308,55771
130690.41288731282,55772
173084.97103846888,55773
63958.001540038866,55774
47681.18808048716,55775
12116.382780352462,55776
51288.51776909157,55777
232746.32508154443,55778
260484.64020727255,55779
98751.99470816317,55780
70610.12667625418,55781
172846.76529432624,55782
140352.86196121018,55783
-11544.876142238048,55784
-26610.496306941808,55785
36468.616504775084,55786
63610.021438239,55787
424763.0968005637,55788
156108.06199417118,55789
78205.79136213938,55790
3225.022579647033,55791
132110.35363180382,55792
251823.29566004372,55793
159093.4013738817,55794
38668.9515407723,55795
103931.27054138185,55796
495649.9974263587,55797
71807.24053234112,55798
204785.4906276092,55799
188870.784038225,55800
253259.43333048944,55801
119078.34267793328,55802
96166.67131949858,55803
38699.84883145832,55804
-6341.005327506326,55805
-1733.1195082520717,55806
2573.121623525898,55807
117767.42112886847,55808
192278.94144211573,55809
-18444.535354368578,55810
48302.8629692118,55811
26336.53196512758,55812
86362.69917198937,55813
13465.7026688482,55814
384932.70578742295,55815
106488.62408145417,55816
239040.84358846408,55817
133685.81194340816,55818
37425.11924167098,55819
46687.43604108077,55820
145225.12807893893,55821
76.7959257306793,55822
63575.989777890674,55823
146846.4820744423,55824
61812.50780387614,55825
81797.4044239784,55826
131031.96534508478,55827
77241.92547609004,55828
44388.77487449693,55829
376884.78343899694,55830
359110.7919420159,55831
56315.286948830006,55832
174195.48493864588,55833
1727.8269618499908,55834
123738.71550021454,55835
192045.30569193413,55836
41455.37551151874,55837
36954.23475873655,55838
15893.344795709127,55839
23722.18921541427,55840
138598.5526558261,55841
56017.59912472633,55842
217779.26858605017,55843
458276.4359513419,55844
138509.9067103849,55845
25269.614131603797,55846
94082.4636641412,55847
355846.1394268148,55848
47693.23784219493,55849
93346.53962873889,55850
415661.0473456722,55851
5830.232213468189,55852
79986.22558823426,55853
-25126.90145012812,55854
360314.8475280563,55855
140684.88904324005,55856
388700.89833277493,55857
76670.78517317859,55858
28570.299735675828,55859
472576.2987981149,55860
73722.37175178314,55861
39127.759691494706,55862
325549.0207224542,55863
100856.58927023014,55864
74930.70853772834,55865
36555.531348985474,55866
209578.10351109004,55867
147443.57085633196,55868
117977.96139470767,55869
65032.85308994855,55870
172112.12811869907,55871
87956.83723194107,55872
20982.324044030232,55873
91720.96972592059,55874
-100906.1371829589,55875
37892.65399572869,55876
-32153.52837844222,55877
32485.131876621774,55878
20881.408702769433,55879
137494.59067980116,55880
145493.21677099826,55881
45915.50870017054,55882
128206.78638858834,55883
-12884.91660971161,55884
105856.41590717064,55885
-73431.46135784921,55886
36779.94982826263,55887
136896.25183071563,55888
24848.63072340908,55889
188875.70737807784,55890
57187.14437427373,55891
56528.55266730314,55892
215506.2688952776,55893
69897.74447619262,55894
43016.402787208426,55895
95913.85294206701,55896
419.899400754628,55897
60366.75252507445,55898
81226.9358015555,55899
182442.7715684126,55900
75494.80316694254,55901
324005.05543303874,55902
-17989.97793813797,55903
224790.76032339036,55904
15731.050205590407,55905
-15357.08660560596,55906
21319.9607918815,55907
93698.19065263277,55908
18388.029850967636,55909
145737.05470439082,55910
104516.74275158592,55911
91733.86315257853,55912
159673.6728368363,55913
160446.24611406756,55914
300671.431227766,55915
229097.57311511654,55916
39112.08743209172,55917
65909.77926207839,55918
303047.91632514197,55919
4789.068163892516,55920
-13869.045139778209,55921
30552.161545032897,55922
285528.0119905191,55923
40269.89594703916,55924
63758.55261449667,55925
129537.12064127077,55926
27201.146210349398,55927
243689.0259209463,55928
132006.66362726118,55929
143476.43627228896,55930
77815.13065084354,55931
154698.98773824208,55932
292195.7960438217,55933
298254.1788409694,55934
32966.10535821013,55935
23761.50725704615,55936
87309.0563027893,55937
25863.558239516206,55938
35915.25812683921,55939
149799.79645885885,55940
20003.417664884604,55941
245117.50961497755,55942
10504.911597448576,55943
106403.1891432022,55944
591157.2209829263,55945
-19946.196207344256,55946
-2003.7342414982704,55947
75133.60912085879,55948
208777.35199217318,55949
49568.599248995844,55950
46794.35589326403,55951
132273.29179130087,55952
127609.31103917985,55953
240717.38408569145,55954
149553.60280992454,55955
12185.542428108107,55956
24466.449297072977,55957
51455.62563053446,55958
28462.15647005987,55959
3952.3253305730177,55960
51662.51297130763,55961
17671.19754073482,55962
155330.1893808614,55963
52449.49658977086,55964
98776.99802286962,55965
-9297.273671364514,55966
37109.609988775046,55967
83634.94361694514,55968
30314.29983902481,55969
265576.9429819378,55970
22218.409294014054,55971
-20249.874913618027,55972
259379.63395099086,55973
33845.514665511015,55974
439909.1481506782,55975
233745.06508371723,55976
126331.52731089463,55977
73931.06314204886,55978
1836.314656425675,55979
44579.07962601293,55980
82473.44426141752,55981
160199.76468252987,55982
124250.18193868757,55983
-4692.238555788514,55984
186469.78128102023,55985
138028.30564909888,55986
35197.48583157567,55987
164828.569154066,55988
-11305.132693340332,55989
-15201.823637019552,55990
375176.1100844365,55991
113373.1956141742,55992
-7212.249507814151,55993
-4299.648927130431,55994
42928.32685794604,55995
51139.866175567106,55996
31266.66169300115,55997
7384.79198071979,55998
159903.50564156694,55999
57393.83932920449,56000
207029.78091938212,56001
169441.9132473569,56002
123467.85485288239,56003
209444.60261225732,56004
62483.33152654374,56005
17577.8935424714,56006
213769.2401097712,56007
15238.451866002782,56008
64049.953119026744,56009
115416.89076988254,56010
149210.40876035817,56011
-3805.3355499141326,56012
181246.86384989496,56013
113367.36291498713,56014
448461.11912933947,56015
220403.2349654283,56016
83140.37533030969,56017
4352.095577693821,56018
127905.52618733153,56019
75370.07595618925,56020
174669.40957300478,56021
51797.08952824348,56022
20710.642944805557,56023
133484.9765091296,56024
33635.23895393469,56025
139951.05959192416,56026
7319.261106102698,56027
258985.18227670423,56028
4359.2964445201505,56029
163602.37844389753,56030
81466.22714574999,56031
49109.52543983099,56032
13023.359075167027,56033
214224.44751019793,56034
287609.09741338063,56035
90990.64965029868,56036
101571.73318908471,56037
59800.00807400851,56038
26675.443608506554,56039
16628.83151656628,56040
246239.35140891804,56041
184994.3227303056,56042
76426.46159948093,56043
97773.55795550521,56044
39689.677799879675,56045
-5452.182367083646,56046
-6551.541865792518,56047
93670.15176285243,56048
89262.45286047325,56049
72148.30846233453,56050
164638.46373496865,56051
108477.5871815931,56052
160478.87405644433,56053
35397.25501467215,56054
6152.582896909647,56055
94055.88757514497,56056
196156.64974538996,56057
32910.88135457739,56058
227264.47527731583,56059
32200.31177846201,56060
31793.69922305057,56061
179776.88837493653,56062
140780.43200980907,56063
430548.5104461379,56064
109374.14919298801,56065
35783.87208885998,56066
84760.40032219507,56067
43920.36488791621,56068
76330.4652151669,56069
71132.56469183502,56070
-7556.276180864195,56071
43089.99204424601,56072
58981.2550394859,56073
78320.94969299431,56074
31477.335857571292,56075
131707.38694081223,56076
53582.0893137152,56077
95629.17736593427,56078
39804.36207570355,56079
118170.46561760202,56080
199488.99445065588,56081
77041.5811381256,56082
69465.71550004013,56083
202129.33798008072,56084
252123.05518989847,56085
-24673.099715618977,56086
127866.8121447835,56087
164188.70586153388,56088
9678.337483082767,56089
