per_square_meter_price,id
66843.37552361705,62519
480718.8723298988,62520
181258.4027376002,62521
210596.37708420958,62522
197701.76118550362,62523
103991.7074395198,62524
189755.44811636556,62525
102154.89265070127,62526
33584.157842352666,62527
157965.9171574457,62528
247989.22256291198,62529
39139.35456571993,62530
12739.70625826323,62531
27915.81236796883,62532
194686.73301447273,62533
50028.75977395867,62534
46224.65498328859,62535
61039.143377055676,62536
73034.54148171788,62537
104631.70362107879,62538
17696.52632306956,62539
44253.80839433092,62540
67120.14599762116,62541
27983.92114806801,62542
12119.272123067238,62543
226786.01218675496,62544
20028.462310370545,62545
10687.617869757643,62546
27431.71702869698,62547
63176.310189258016,62548
54804.35458384742,62549
60929.183492854216,62550
160079.37735262385,62551
72255.83420627913,62552
94627.2598673615,62553
48105.186822454874,62554
204722.88055694118,62555
155354.50499439373,62556
79894.16330597406,62557
148335.90391989908,62558
28924.161879946485,62559
24806.642282827586,62560
18935.644594704947,62561
37616.05255781924,62562
28818.55024006592,62563
93727.20762404702,62564
97240.18835298307,62565
22972.98338167815,62566
42063.07361078325,62567
41083.42384837686,62568
45580.44657924584,62569
68485.84549711549,62570
25192.067735091874,62571
23078.164356265166,62572
73147.929768461,62573
20114.69614679897,62574
51624.83090070986,62575
65974.09041925738,62576
47119.505851075875,62577
6081.577729083519,62578
84540.32588207081,62579
48527.04004853343,62580
177173.28659145543,62581
20780.30870291045,62582
13423.090505746382,62583
41476.724472478905,62584
46122.98888453215,62585
81898.56054403563,62586
121512.44702369247,62587
38238.47294443389,62588
125843.59825085744,62589
19921.175406805967,62590
57126.98024289209,62591
22953.49684808284,62592
32621.100985868994,62593
40998.63323044782,62594
27546.59129930684,62595
22642.00492415397,62596
6759.938829578185,62597
31693.401550789098,62598
37822.50570220532,62599
44721.559939419225,62600
37584.199344037894,62601
17649.739130662783,62602
47860.725985900404,62603
95843.0661623556,62604
57708.32391914796,62605
190902.35650548048,62606
103071.9846813042,62607
154571.57343238097,62608
11973.497425451,62609
53574.851266093574,62610
68726.08602556877,62611
172739.29510296092,62612
218017.9115522897,62613
64944.91261532235,62614
94378.2757867438,62615
19267.522876194118,62616
14438.5016121231,62617
28082.869338450284,62618
9555.58733900537,62619
61878.06975296758,62620
42781.00797651351,62621
19010.42569164714,62622
38067.83942072938,62623
86574.12111195397,62624
80430.5313649634,62625
25342.27074714551,62626
39021.20345209294,62627
304722.21113645734,62628
138893.85414057723,62629
64477.41841705123,62630
24215.524674074943,62631
183552.93081194788,62632
114891.65217200272,62633
56461.4345283062,62634
60873.4961492444,62635
18247.411418057105,62636
56789.959967535426,62637
30820.945710054682,62638
37377.56467162002,62639
67146.55101435733,62640
48396.78216274279,62641
128522.83161547889,62642
26914.9531667683,62643
67639.79839491539,62644
45783.05128770632,62645
52419.71685286406,62646
25989.289051590684,62647
51297.3591334065,62648
204513.33580276318,62649
147135.43271855498,62650
46957.12273444028,62651
26849.08223788565,62652
39457.150366164286,62653
39824.81738544798,62654
41891.82568483704,62655
334891.2990288959,62656
54558.347194066904,62657
90509.47881833647,62658
51426.59721218699,62659
119039.41168761886,62660
203295.8306862426,62661
54905.16619181915,62662
122830.78229278818,62663
120908.44599210295,62664
10165.65999070466,62665
127170.80302865671,62666
20555.935474563565,62667
25413.84990729048,62668
128463.26614735187,62669
38651.44035266576,62670
37102.31401853181,62671
31340.934434394483,62672
28428.183247989604,62673
91367.11020197798,62674
324428.14314685296,62675
68396.379938094,62676
13279.18721047066,62677
80140.6534951777,62678
39687.9122269595,62679
133685.46433500564,62680
34807.62367560987,62681
44419.30358988401,62682
64516.50406186915,62683
31569.414405956926,62684
234515.98287789314,62685
43900.14599844807,62686
36151.20010982064,62687
46634.773607968884,62688
191204.6890021888,62689
101252.79637916698,62690
173783.26768687452,62691
14475.73894202295,62692
39476.13322798967,62693
113946.19417370445,62694
8054.693637434779,62695
14513.428202887111,62696
120935.43011925792,62697
6794.4195907188905,62698
105039.63063922514,62699
29221.17699939065,62700
69541.87519995314,62701
33036.555470504245,62702
34991.611649271355,62703
46556.51796408966,62704
32645.698314606292,62705
26283.905892092218,62706
260171.73540299747,62707
11074.779183625647,62708
21242.054015145004,62709
68157.15911004475,62710
144344.69271073426,62711
113021.92795258362,62712
27199.29846198154,62713
23692.22006298537,62714
12183.790430596371,62715
162666.0264943313,62716
140675.24559171466,62717
516444.97896898707,62718
27211.407352208935,62719
128007.24522758051,62720
35447.873504326744,62721
72419.11408749649,62722
44203.466762239645,62723
50339.6865054698,62724
19349.101228361287,62725
84881.19485935343,62726
23268.732470482446,62727
27164.857308915758,62728
26232.80184058404,62729
215970.0680011184,62730
15566.009869112244,62731
45715.506709422836,62732
72463.80097884097,62733
54111.10128959786,62734
59797.323904700585,62735
65641.09087693518,62736
34898.281239197015,62737
52482.21146651744,62738
41930.49863302739,62739
173177.9366001028,62740
234747.72436694708,62741
28483.035278175706,62742
35497.484490225695,62743
270863.30708990904,62744
33025.96097594196,62745
177685.74795261698,62746
66399.5406746983,62747
62822.78141906015,62748
36580.06215982353,62749
7527.624934581595,62750
62395.0237406921,62751
33673.93830237124,62752
19898.38000199299,62753
168065.7106311355,62754
47655.28418122519,62755
30703.00365435641,62756
72445.52508982671,62757
17435.63966140259,62758
38636.82267275578,62759
62296.01383782753,62760
104018.41575631822,62761
33452.246054203155,62762
27800.104459701695,62763
106638.7718871052,62764
149539.8920667846,62765
62848.39018317964,62766
85200.67877293956,62767
66265.04905762838,62768
53831.83198563695,62769
43436.640383809005,62770
152453.31212264215,62771
27491.619412748434,62772
45724.092327967286,62773
44392.400115508375,62774
54482.848721185415,62775
17097.209493987793,62776
22523.652593552124,62777
11531.14177437836,62778
230804.8668198726,62779
148129.23890111104,62780
68457.90191979481,62781
115580.43776752042,62782
100510.55272192934,62783
41644.922029253416,62784
12814.931040553221,62785
92536.46754668438,62786
204302.84732665343,62787
58033.116322902446,62788
97473.06038011632,62789
27651.636905940857,62790
32048.599075948834,62791
88215.65762974304,62792
40415.94633186564,62793
23068.773983928008,62794
94118.62275669504,62795
41732.203686253786,62796
37702.059135047944,62797
105221.53650225463,62798
149387.1158838533,62799
40806.69466024213,62800
82132.2932827429,62801
40640.03691082439,62802
24986.46919655102,62803
158425.12773472918,62804
7320.319397245383,62805
22255.1659287662,62806
36525.86819435642,62807
57464.86995554749,62808
56837.34752892783,62809
46152.83890848012,62810
81388.69685024355,62811
47438.62767726856,62812
18786.52377179313,62813
67463.98426859634,62814
159521.06117712602,62815
52533.30348066655,62816
27237.93629029931,62817
133084.13748887114,62818
32495.666056048547,62819
48980.68428745048,62820
49778.52508701454,62821
272356.9120840861,62822
10405.750368132856,62823
52111.498700682925,62824
54950.574093847186,62825
481169.4475044374,62826
24291.247943076374,62827
31803.942003654476,62828
85928.40989785867,62829
13322.897637231707,62830
40032.45328407551,62831
251898.37258218884,62832
98192.18416246936,62833
22225.169699391496,62834
103943.71332402437,62835
203960.12957158478,62836
45867.114069639865,62837
48588.295735501975,62838
54709.48399507924,62839
12373.466181577118,62840
44523.519846954194,62841
24909.77718492879,62842
161860.4472183642,62843
44872.045946484686,62844
60383.1922491491,62845
21025.35962516085,62846
36969.406478009856,62847
125315.56154605663,62848
109466.12590815319,62849
84341.5620915802,62850
30580.59110213219,62851
39871.34243989,62852
129528.36778432217,62853
54652.62184428751,62854
30172.92610344975,62855
205909.87211239958,62856
72433.6376262548,62857
44438.67431206826,62858
148783.29450486653,62859
55982.13242692589,62860
104202.80427471743,62861
18087.714704780934,62862
68335.78987101674,62863
21831.799064817606,62864
147111.7004803047,62865
15220.205059523993,62866
41895.19951128642,62867
28833.46732436648,62868
29008.83889702129,62869
82137.70949579205,62870
65330.6436995002,62871
17711.622859129064,62872
10059.88529541543,62873
53433.67266972243,62874
224301.34290151583,62875
44011.99002773124,62876
45574.5674960179,62877
374194.2391494707,62878
70764.7296968467,62879
23163.309366261336,62880
23213.619137043977,62881
20400.10305709993,62882
44830.88169432703,62883
44504.58686460639,62884
95082.18937498765,62885
36863.15364676459,62886
23091.17846226223,62887
36449.39721727999,62888
64319.99731314976,62889
22315.629595267084,62890
135223.23731777628,62891
114656.1248709172,62892
129650.7743694357,62893
40229.749128661366,62894
79281.93011124188,62895
31221.659607705802,62896
130635.43652496007,62897
85569.69035038941,62898
79964.22974301253,62899
78795.2560894316,62900
22464.234359846338,62901
26507.73718251438,62902
208783.6909492969,62903
263668.1892674146,62904
47294.03584697004,62905
22763.787029967334,62906
35660.52772878349,62907
40321.56582163404,62908
157486.60939416112,62909
6363.246058130779,62910
53307.04684702013,62911
14202.132572276818,62912
21100.541344103167,62913
10299.693593870616,62914
33438.6548771135,62915
29375.259880928093,62916
65388.4847049955,62917
39762.41805883881,62918
12504.258391161944,62919
32934.03706929468,62920
85696.54330948439,62921
232865.93362300366,62922
228604.35082962963,62923
24077.04692910839,62924
15491.737793605791,62925
76472.60316040281,62926
34839.26745665108,62927
50234.55112989157,62928
83955.48718419501,62929
77288.256520942,62930
77655.52655789831,62931
89362.25140688091,62932
77296.26408396324,62933
11339.36574388721,62934
17627.88506898977,62935
250661.45499888196,62936
41205.85330023475,62937
270719.396784395,62938
92794.55888855927,62939
24317.91533679475,62940
26744.554596620554,62941
38334.1380726892,62942
93218.39353073038,62943
10890.854878302474,62944
34365.902399527804,62945
63217.37781951326,62946
103259.34935410258,62947
172243.85439089808,62948
34687.177458184175,62949
70693.2449447116,62950
58592.2871258061,62951
32807.87685400051,62952
62123.40138437272,62953
54243.881050330936,62954
71896.7470916486,62955
22893.956305170806,62956
32816.25339331575,62957
210522.1844642108,62958
98237.94089111805,62959
47452.69907347841,62960
66851.73053104556,62961
55302.86201188457,62962
69072.41769758041,62963
118990.33741444496,62964
168419.26682567163,62965
129796.99711929823,62966
12294.469617960032,62967
25223.19828725363,62968
116752.63782768812,62969
13239.48424924563,62970
72451.46812244068,62971
41427.956595511416,62972
211704.54707243576,62973
43964.81947900559,62974
9959.961517053294,62975
47679.703977612415,62976
28669.77553587089,62977
7873.741642387023,62978
79130.85840236496,62979
78407.0450581893,62980
20952.14671361565,62981
126804.90660440888,62982
38170.130092123916,62983
30548.878736187522,62984
20927.61366358863,62985
131308.29149513086,62986
70070.38516984668,62987
137239.63179165134,62988
12613.549951927898,62989
245697.46595795068,62990
20363.729052196366,62991
90030.09954998904,62992
285542.45414791687,62993
106243.18622713485,62994
206000.2781636575,62995
31117.69156403033,62996
59181.480888260936,62997
15428.561745681385,62998
22815.83733723229,62999
94640.15531114678,63000
64432.976576841844,63001
142037.11008703848,63002
15871.81765134923,63003
32381.598302896753,63004
9908.622001624824,63005
29132.06353347159,63006
37195.728410103155,63007
169440.5394093428,63008
43574.07302662464,63009
34465.21210064295,63010
54501.13986748371,63011
80159.75273217121,63012
36176.272883888,63013
63424.71523891889,63014
14896.736605543943,63015
10857.145105087458,63016
146502.67760248206,63017
17036.961971052966,63018
381074.5379511527,63019
310707.91020805296,63020
214238.6181805691,63021
53405.46801083581,63022
243954.45294196732,63023
63266.308664914824,63024
28658.139287769653,63025
23066.46785420092,63026
354732.94531296915,63027
39930.26746003746,63028
59328.15976918514,63029
57770.022701495574,63030
24168.71788689404,63031
288908.2318925637,63032
130153.14906942846,63033
44055.11375793152,63034
63112.48756690067,63035
8588.385956624961,63036
132197.16785917227,63037
87071.89693296028,63038
15634.561011333082,63039
87730.80597575525,63040
105310.2458617952,63041
139772.93356528995,63042
197507.03943871544,63043
80121.48665413317,63044
35118.51099193307,63045
171921.21040644607,63046
80217.75592811938,63047
34838.69552088816,63048
106282.89733791756,63049
71801.23123059064,63050
11338.695524151863,63051
126300.22767407958,63052
37413.093979711484,63053
96265.43808249707,63054
36021.23464404531,63055
81626.65380627498,63056
128682.4789189013,63057
149677.46338309586,63058
60082.197916573794,63059
24117.722152563536,63060
67898.20465914735,63061
270338.0695694941,63062
13302.423831038881,63063
123813.6904034349,63064
30625.328492070912,63065
32365.17678620726,63066
76555.52941307472,63067
181534.9606765224,63068
175410.21900241484,63069
32618.240197645875,63070
30373.380422607315,63071
34672.97130371975,63072
48352.59606544123,63073
77114.38425466037,63074
85591.22392385638,63075
27119.105984610596,63076
94965.09328177625,63077
10036.995017662619,63078
40752.90028583163,63079
32081.619928848133,63080
236123.34499565559,63081
189871.3476857007,63082
26653.08998516189,63083
54079.72075219621,63084
16557.598884172956,63085
66678.34822745498,63086
24609.711243929247,63087
192929.7957412635,63088
31599.414100678387,63089
22194.274544853422,63090
52592.82123185994,63091
34476.73562300447,63092
28384.50960096574,63093
24999.51351745193,63094
