per_square_meter_price,id
29179.426828975833,64184
101250.00098850395,64185
47590.09386151917,64186
21923.90477089899,64187
357603.8353056596,64188
236975.40961199638,64189
44803.03948355291,64190
477243.80499115033,64191
124659.98248403297,64192
41735.59365599788,64193
14262.019301787943,64194
164739.60097375035,64195
76723.51826870628,64196
126023.0129300208,64197
363292.179210824,64198
75634.76020543455,64199
80704.46482789927,64200
637097.4600818222,64201
80944.23071559602,64202
91652.93590688921,64203
90987.92302535742,64204
70451.649927624,64205
15866.848439997135,64206
128424.0520243574,64207
1896.1681941674542,64208
235248.08893795125,64209
41044.30156388675,64210
50578.23687986701,64211
149645.9983692569,64212
145908.05577838866,64213
20630.693849032497,64214
28667.56387182263,64215
61212.92637672188,64216
420496.05520049104,64217
47182.07458221316,64218
205924.19937675685,64219
121092.88670740947,64220
169263.67928423063,64221
224805.4345645795,64222
306546.07828335377,64223
18346.11564186361,64224
32589.472191574685,64225
336055.3832909521,64226
136041.881270809,64227
26715.830367115792,64228
42087.81617588017,64229
95339.84263506424,64230
95934.45980365238,64231
5251.74611356519,64232
111033.25531300937,64233
221564.5239393196,64234
184062.29571066832,64235
393101.0946961559,64236
32083.512148089387,64237
176619.10327665712,64238
399565.34263818985,64239
27855.07501721098,64240
140869.86220010632,64241
50667.31877098522,64242
173229.0779403482,64243
47379.05629431234,64244
185484.65277590306,64245
100680.2049089053,64246
39903.04017741608,64247
37888.55466407853,64248
30610.959593060248,64249
46872.82707451505,64250
55273.809095034994,64251
240347.12102694367,64252
29841.999158282717,64253
96709.91823190701,64254
108171.97681880929,64255
250274.16276716918,64256
41661.10374922269,64257
98673.26952868034,64258
13585.420448814744,64259
54397.70370105391,64260
38188.36872416178,64261
195000.3069652735,64262
96075.87612674972,64263
40161.91866153007,64264
175513.58051752998,64265
40252.923358737215,64266
454646.02294848947,64267
91208.58545230642,64268
25754.912029993757,64269
35854.55258900847,64270
276623.96901438077,64271
88036.8967173427,64272
94587.12508250501,64273
26303.55157124296,64274
-19786.922519365326,64275
47894.25531446799,64276
57913.43845371041,64277
129295.83610648409,64278
118879.42279731199,64279
107867.633097541,64280
212633.4347516864,64281
-24205.22301935572,64282
50967.36791203174,64283
365919.642409584,64284
235198.83209614846,64285
17500.83966870988,64286
40328.90448617783,64287
227465.87167024438,64288
2195.8768230532805,64289
254616.1836855056,64290
-5692.485139210388,64291
39961.43967749674,64292
21913.000605514306,64293
90930.68886554774,64294
98480.11242849917,64295
54996.400357865685,64296
237785.08334085875,64297
131745.25926023402,64298
73683.5004248894,64299
235257.8081629938,64300
46755.59960915672,64301
299979.6297989529,64302
158271.73830982484,64303
92636.99680162886,64304
42707.54153611513,64305
137801.9858493699,64306
66166.13945786054,64307
29218.592896694365,64308
165734.64525820635,64309
31680.073584774524,64310
583.610187438193,64311
78894.89262078186,64312
46138.68054982579,64313
92561.86916549654,64314
107275.3284207911,64315
393674.5744007673,64316
126498.3898051998,64317
108429.94585398259,64318
84175.14163388613,64319
261970.81394696358,64320
174015.71392506783,64321
39548.48400340955,64322
19551.588100798523,64323
46691.55440259201,64324
115530.67883179268,64325
67794.85047197636,64326
87337.50744775128,64327
164309.27556129708,64328
66617.98855931565,64329
59258.282036458724,64330
103225.09805260447,64331
305666.7281639954,64332
127696.13905947586,64333
447394.38741756673,64334
87393.52910989715,64335
42666.57949792142,64336
62605.59483168483,64337
167552.4477900292,64338
68259.53555481423,64339
114701.56466857903,64340
62232.12169003108,64341
242442.58968494582,64342
88715.72280361174,64343
219769.0010321334,64344
42626.8910875084,64345
294299.9798893056,64346
40264.18761131693,64347
38500.75847732447,64348
10274.713175209989,64349
108067.82198105715,64350
38942.51601165538,64351
150530.9348384409,64352
96637.92860497488,64353
26980.415315625032,64354
141608.4691911902,64355
78281.00464137044,64356
44574.15399751197,64357
339558.41180603765,64358
72227.4106303828,64359
150793.54282515615,64360
90893.36084140945,64361
50444.46359141198,64362
93717.6116357072,64363
17346.16395118503,64364
41992.63264536363,64365
77671.39047830037,64366
98034.17382135037,64367
45158.20831512899,64368
113818.01405705378,64369
93081.94635598746,64370
527412.8749025968,64371
90870.01444414127,64372
55966.946809871115,64373
210635.1571434586,64374
65248.542449553235,64375
43897.78177270078,64376
50390.86836031056,64377
41337.191152273066,64378
64778.154519377924,64379
115986.46607428559,64380
124805.61933237089,64381
70531.20020900857,64382
368692.6830394722,64383
108057.02913364112,64384
69434.0380752977,64385
82886.93126269538,64386
275841.11272197956,64387
5621.111111297047,64388
40855.72831387241,64389
162599.63379048533,64390
44969.86983374598,64391
65921.95126236776,64392
-14626.69154253263,64393
140275.1705861927,64394
92569.18052169197,64395
148307.82420933398,64396
38604.73262735893,64397
46028.41837276712,64398
198759.66016656428,64399
24606.57305804931,64400
429500.898482377,64401
58020.72233292936,64402
71429.57858064424,64403
36811.821023534925,64404
46019.05894369586,64405
36082.215603958706,64406
35034.6835517434,64407
422394.80840764835,64408
77613.49358395176,64409
48780.538753733155,64410
120416.28664933435,64411
245660.0148442806,64412
93620.99896486489,64413
25037.95766299446,64414
73616.5790545668,64415
255922.83449164976,64416
134686.43511218225,64417
23402.720911103264,64418
137189.8588898637,64419
105156.74635183712,64420
86102.15763560223,64421
52392.32429203218,64422
10645.232029129496,64423
79549.4819455581,64424
149405.39100960706,64425
117064.74440688164,64426
51205.440041593276,64427
193840.1560020785,64428
54837.29686373763,64429
69381.92834771209,64430
14748.733661404069,64431
90822.74333068528,64432
335790.88452713937,64433
53654.93695576009,64434
87468.58489881424,64435
223894.81292659463,64436
108261.64982328334,64437
60708.72114721176,64438
684503.0356354808,64439
169616.53782484855,64440
98849.19702700237,64441
20127.245082162735,64442
133943.80374672342,64443
56553.63353947284,64444
52066.782205462034,64445
66158.46401357875,64446
395548.3091715366,64447
106562.62438951345,64448
14606.30102891544,64449
64507.43486300504,64450
236851.54953944113,64451
289043.94885332335,64452
54579.21791404179,64453
90034.2707761873,64454
164079.12985644044,64455
19356.67982764808,64456
118168.14215182031,64457
29170.075664525175,64458
18563.02965309519,64459
82238.52285169583,64460
43629.9218370517,64461
244791.9189779638,64462
35157.50301743757,64463
143447.7852627784,64464
115321.6079576272,64465
43621.11192913931,64466
17448.132687127872,64467
294541.57442551776,64468
-2201.068396078357,64469
231038.49777793116,64470
79657.55261295635,64471
74310.7978055038,64472
40331.883041594636,64473
4010.7335574178724,64474
14733.193216431006,64475
15407.930353093005,64476
32078.230964806004,64477
79455.79876181665,64478
23980.92062619131,64479
452007.7635405469,64480
137547.10293191439,64481
444465.98695626506,64482
123000.7796125032,64483
-1553.6326298339554,64484
46861.03853560967,64485
121750.1858391881,64486
84536.63600176803,64487
162023.87183987978,64488
109329.22101923026,64489
191748.85076644627,64490
451466.1322632896,64491
77881.5322528783,64492
114348.78593287442,64493
60288.03029884207,64494
68289.2064699142,64495
61675.042566774166,64496
20431.584957879913,64497
116058.49995028408,64498
19427.95266722206,64499
44295.154872732666,64500
28519.944873252956,64501
116791.91529346371,64502
244597.84236293472,64503
128121.9886586639,64504
76468.51598906498,64505
40811.17629578704,64506
115179.75922774842,64507
92183.83401998458,64508
248213.327754214,64509
250191.74056606286,64510
39357.34380840829,64511
13195.080868306235,64512
20681.896995468116,64513
31965.08563651915,64514
238381.59553295374,64515
31823.40238181446,64516
3590.246076458752,64517
46513.70727132705,64518
26880.2687874048,64519
81748.47818210689,64520
85487.9039141293,64521
61279.10178607189,64522
50565.68232081054,64523
52347.99503284738,64524
48732.49682711213,64525
148757.04175735396,64526
247106.1966581153,64527
14940.442277551578,64528
96055.30808041678,64529
61087.83883190199,64530
65090.78635580223,64531
71950.68602362796,64532
322799.4245787041,64533
52211.83448200331,64534
81360.54328276396,64535
165962.24926987474,64536
20074.47860596513,64537
54595.95599991895,64538
309350.9259071026,64539
5044.82067885391,64540
36430.329957332026,64541
124591.81203018974,64542
80550.18085580118,64543
248617.21350610082,64544
58275.175018239126,64545
585.8456251540047,64546
174268.8010582414,64547
18916.013792502723,64548
221359.00183866627,64549
485931.8511970247,64550
115322.14486003916,64551
61050.908514836236,64552
10376.338398378182,64553
371035.82770165906,64554
149986.84397030843,64555
67364.88512961825,64556
243413.85571969487,64557
29393.476120618463,64558
36705.103784227744,64559
42735.317940913905,64560
236848.84104566375,64561
278274.07217256934,64562
42870.65304028797,64563
33529.92036083542,64564
234969.79092318355,64565
51031.37552485641,64566
32938.472018695174,64567
129303.75981704799,64568
4359.904776018811,64569
416765.29219283484,64570
143608.65065958304,64571
44289.29413985861,64572
137819.1324402562,64573
500206.4466740507,64574
19920.083753914758,64575
157875.77899693797,64576
285126.954712159,64577
51908.005592401445,64578
102422.69921962067,64579
45116.56053452891,64580
86182.29669828537,64581
46726.76073748155,64582
63895.392813295446,64583
102788.70622297123,64584
35108.78041109945,64585
340828.6400790662,64586
308519.08511321887,64587
81285.80568225213,64588
53405.47255032184,64589
77222.10859046681,64590
45871.983999042226,64591
33984.39096073146,64592
26564.629058171733,64593
42906.323961161674,64594
64921.17091040101,64595
-145179.1891533024,64596
34391.64627861379,64597
110997.76549930518,64598
95373.45768671801,64599
201861.34196371643,64600
263610.0227756033,64601
87367.06313574065,64602
32945.129859276305,64603
25919.467173906356,64604
65069.7354445619,64605
58107.34113234363,64606
125987.8741341057,64607
37983.19672859178,64608
3363.389665247596,64609
5101.926949097695,64610
-51640.22007959227,64611
112638.81571536625,64612
81687.82994704547,64613
314090.24798823893,64614
174120.15427473467,64615
109874.1081656439,64616
41839.20294926549,64617
56597.605799078985,64618
295169.84202981537,64619
399935.72926852765,64620
217871.7092620525,64621
15223.123434753375,64622
232124.5874001552,64623
58304.1746177239,64624
1827.0479810583056,64625
442362.1762539544,64626
103653.31834244679,64627
74863.79139560007,64628
44484.42590740466,64629
76276.59658930462,64630
83674.93642856061,64631
-59462.33925002052,64632
51828.033941151036,64633
45864.82350698783,64634
46622.393843687605,64635
133405.9476525901,64636
31021.5557623317,64637
269921.9699923227,64638
63964.35149926848,64639
148076.4178791897,64640
115905.75563887844,64641
19088.120581605424,64642
106465.81739026683,64643
20842.001196878286,64644
49533.954165831936,64645
31727.328907651357,64646
304303.05315635476,64647
114220.38665096067,64648
115621.35665207809,64649
72474.23418009817,64650
204110.38692293782,64651
109986.53049897042,64652
356147.829475749,64653
121247.28441481739,64654
1682.4574161986675,64655
77558.23839888693,64656
104970.19984907556,64657
142786.63915876887,64658
68918.3962410797,64659
14862.815924386348,64660
67718.7063672198,64661
73494.4744576075,64662
80331.58533311963,64663
2756.5278188194497,64664
65017.80372173829,64665
103865.20374115158,64666
72030.12579154411,64667
8925.791772708319,64668
46908.56141575597,64669
57359.74106667268,64670
4760.068407794344,64671
79858.1797076622,64672
86229.09332410089,64673
17809.30643416931,64674
21836.53019762385,64675
101412.32078357576,64676
158312.21738413884,64677
-10148.372094213431,64678
-78094.07624418628,64679
55567.12911614036,64680
43527.92249372322,64681
214525.2157653544,64682
41925.12716566626,64683
18808.50253556667,64684
100446.08331538441,64685
393772.4756072361,64686
18826.178081342383,64687
9046.045477348722,64688
32495.854367953754,64689
57410.38726609423,64690
429229.9594053068,64691
126239.44252072203,64692
299413.4440830573,64693
53172.090928572994,64694
8464.629489037594,64695
82627.73146681915,64696
27049.557639379298,64697
-72828.53389097202,64698
96223.13128433183,64699
157495.84308003407,64700
22375.70647817098,64701
346138.9977698403,64702
175682.71143870184,64703
43598.57057402542,64704
17755.65892652684,64705
22871.17384003184,64706
58866.62476637532,64707
437794.2900267884,64708
83124.27406140167,64709
19649.940914281226,64710
2398.1180381891973,64711
65362.001752970595,64712
83668.52838611288,64713
78139.43736643434,64714
13629.556429100048,64715
24454.195827141622,64716
62868.92678822989,64717
283903.0470520606,64718
72905.02794264644,64719
23024.55256150457,64720
105361.41211857233,64721
98018.46128398087,64722
215869.09993988392,64723
124323.85581503146,64724
60813.06545164879,64725
123705.8321173007,64726
44392.10560666653,64727
25922.058140682566,64728
118866.74153830555,64729
80112.5056446899,64730
36423.00912134398,64731
64317.77803707349,64732
110589.56304908672,64733
279740.477122616,64734
585745.0671597327,64735
74755.70213555869,64736
123542.75597611628,64737
48236.80664157208,64738
62989.504858337,64739
65850.00393930929,64740
157132.54916449205,64741
104650.68894149309,64742
358928.8207254463,64743
53203.531152662836,64744
41037.903903078506,64745
458214.90790362586,64746
9485.295687699792,64747
226370.70157223335,64748
78688.50509330236,64749
48320.04060595836,64750
-4469.119279191116,64751
55915.19774329585,64752
122086.90467365026,64753
62621.08872608941,64754
49635.95823001099,64755
84147.33602447892,64756
13209.499764736931,64757
15593.33818097959,64758
265296.55536739936,64759
66566.87590404027,64760
59793.00759373105,64761
257038.96429681964,64762
